wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
aburrimiento	0.02761795166858458	0.0038240917782026767	0.08845005239428035	0.010300702243688592				0.0237938598903819	0.1260563581949598	-0.17037198938309292	0.12203851219268415			-0.306087962460923	-0.07457911529040713	-0.3060879628796893	0.2280164479305024		
aburrir	0.08975834292289989	0.07074569789674952	0.2710939580944101	0.2019797929934201				0.019012645026150368	0.033986223916620574	-0.17046231472803394	0.04978498495299955			-0.3060879628327819	-0.06943838192749952	-0.3060879629069753	0.22806262548787246		
abusar	0.02991944764096663	0.028680688336520075	0.08740062578755553	0.08265964244669921				0.0012387593044465538	0.013007184743949608	-0.17110585770092426	0.03684102421861068			-0.3060879628468705	-0.06688739048939407	-0.3060879629080481	0.22809591716915673		
abusivo	0.0011507479861910242	0.0	0.0031616099041286627	0.0				0.0011507479861910242	0.02203184554666005	-0.1711216468020528	0.04936825281218441			-0.29890014424393996	-0.06736646613581934	-0.30489717831492047	0.22808791625963964		
abuso	0.01726121979286536	0.036328871892925434	0.050549044346190425	0.11369404118663064				-0.019067652100060072	-0.052501521021644855	-0.17178451835290562	-0.005744341761900251			-0.30608796288235235	-0.0606305961387344	-0.30608796291035595	0.22817096255982486		
acabar	0.5983889528193326	0.4474187380497132	2.8359561126170765	2.1482474024385834				0.15097021476961936	0.042587720541108244	-0.16427818398184393	0.04947319910960094			-0.3060879628284921	-0.0790690242241374	-0.3060879629070584	0.22817463343091987		
acabe	0.0034522439585730723	0.0	0.009452045876629643	0.0				0.0034522439585730723	0.04391062907675217	-0.1710587608959063	0.07113565210763861			-0.2845245070326832	-0.06876477792731153	-0.30252795678898614	0.22807036871465552		
acabo	0.004602991944764097	0.0038240917782026767	0.012514700153593777	0.010344959869983652				0.0007789001665614199	0.015722853942931457	-0.17113156258851628	0.03970708144089872			-0.3060879628368459	-0.0669941433234936	-0.30608796290747414	0.22809487445797227		
academia	0.010356731875719217	0.0248565965583174	0.0375985086537196	0.0780458591296638				-0.014499864682598184	-0.0533795861873204	-0.17155760847491558	-0.0002111623036898172			-0.30608796288600504	-0.061055777627718286	-0.30608796291021606	0.22815261684474758		
académico	0.011507479861910242	0.0057361376673040155	0.034655990761258866	0.036247248780767224				0.005771342194606227	0.04576225282275834	-0.1711691615383094	0.03210955801760147			-0.30608796278672284	-0.0691373734265466	-0.30608796290842943	0.22810261275645521		
acallar	0.010356731875719217	0.015296367112810707	0.028301774142321587	0.04151663986836889				-0.00493963523709149	-0.01599970996784655	-0.17128536351644139	0.017544291319405346			-0.30608796286973916	-0.06452718477766782	-0.30608796290946294	0.22812093008184614		
acalorar	0.01380897583429229	0.0038240917782026767	0.03771758656891886	0.016865561720282536				0.009984884056089612	0.07272124817531074	-0.17094479454908396	0.0660699001823028			-0.30608796268647676	-0.07091254712424784	-0.30608796290360746	0.22806740190944688		
acampar	0.0034522439585730723	0.022944550669216062	0.009377736921884617	0.06766244594403185				-0.01949230671064299	-0.0951048697227982	-0.17173592973282867	-0.0432943188668507			-0.3060879629026324	-0.057548367714737085	-0.30608796291150847	0.22821263589170004		
