wordlist	docprops1	docprops2	relfreqs1	relfreqs2	devprops1	devprops2	meanrelfreqs	sd0	sd2	sr0	sr2	sg0	sg2	dd0	dd2	dr0	dr2	dg0	dg2
aburrar	0.01124567474048443	0.002898550724637681	0.08850572103840017	0.020941625771109182				0.008347124015846748	0.06693374762175415	-0.15725219075907773	0.07994063368467841			-0.26782508376019293	0.16791720971130125	-0.26782508399079286	0.03854248026229936		
aburrimiento	0.020761245674740483	0.002898550724637681	0.1757710786609331	0.020703977852096666				0.0178626949501028	0.10640086063558894	-0.15689066130884582	0.10798715726785263			-0.2678250835591463	0.16720143010029542	-0.2678250839837308	0.03836005837509377		
aburrir	0.06833910034602077	0.0536231884057971	0.5424585985756573	0.4071437637516341				0.014715911940223668	0.035905226099348445	-0.15697227022979807	0.041631640002701045			-0.2678250839197459	0.1682468292888036	-0.2678250839955865	0.03855425157834402		
abusar	0.02249134948096886	0.02318840579710145	0.1782989037435936	0.16641784416683805				-0.0006970563161325903	0.011453518480324781	-0.1574822520827529	0.032207000702934224			-0.2678250839383933	0.16893479745581672	-0.2678250839960188	0.03883619620977212		
abusivo	0.0008650519031141869	0.0	0.006325192755371479	0.0				0.0008650519031141869	0.022564492520915413	-0.15750520683116487	0.0507681992104069			-0.2625274125372809	0.1687307636177488	-0.2667773551305173	0.03876777572297744		
abuso	0.01384083044982699	0.02608695652173913	0.10139631415963463	0.22883095111279134				-0.012246126071912139	-0.030487903027347885	-0.15805785205058737	-0.003951798225962866			-0.2678250839653011	0.16993235877062776	-0.2678250839970595	0.039402693368045985		
acabar	0.5155709342560554	0.3826086956521739	5.690331574015213	4.167260598202336				0.13296223860388146	0.044820503667764036	-0.15123858472262497	0.04293855282339551			-0.2678250839152702	0.16625740578329345	-0.2678250839955316	0.039089571538424975		
acabe	0.0025951557093425604	0.0	0.01890288619914662	0.0				0.0025951557093425604	0.03832147458269711	-0.1574532405407755	0.07571883638766039			-0.2519320697387379	0.16846078802660583	-0.26469393838835276	0.03864452951893658		
acabo	0.0034602076124567475	0.002898550724637681	0.024934249028381147	0.020863693211732905				0.0005616568878190663	0.01826232597071676	-0.15751452214151201	0.034771455101813474			-0.2678250839246856	0.16879991960812768	-0.26782508399581384	0.03883813246067472		
academia	0.00865051903114187	0.020289855072463767	0.07517414348697266	0.156840098053079				-0.011639336041321897	-0.0379959978573834	-0.15786875309931336	-6.577521260656832e-06			-0.26782508397168353	0.17004918667125862	-0.26782508399699956	0.039246572349252835		
académico	0.00865051903114187	0.004347826086956522	0.0695850244896137	0.07285172955052824				0.004302692944185347	0.04168574055818948	-0.15754483693898505	0.027603184589198148			-0.26782508387594706	0.16836238374149123	-0.2678250839962113	0.03888956974358326		
acallar	0.007785467128027681	0.011594202898550725	0.056613931461386095	0.08350300956363674				-0.0038087357705230435	-0.006975356016169384	-0.1576424356841476	0.01454968220116984			-0.2678250839566703	0.1693080549931066	-0.26782508399667043	0.039015691283967875		
acalorar	0.010380622837370242	0.002898550724637681	0.07547331663677138	0.051017872161335964				0.0074820721127325605	0.06250092376685307	-0.1574302994620253	0.04408156881857097			-0.26782508377846986	0.16799760385954832	-0.26782508399534305	0.03875377785213201		
acampar	0.0025951557093425604	0.017391304347826087	0.018769075850359775	0.1359934205191735				-0.014796148638483527	-0.06913168394173023	-0.15801566696981878	-0.04158526216866959			-0.267825083988655	0.17069945258406843	-0.2678250839975649	0.039712236018187255		
acantilado	0.0025951557093425604	0.0	0.01891318016358549	0.0				0.0025951557093425604	0.03832147458269711	-0.1574531980099929	0.07573439007105623			-0.2519320697387379	0.16846078802660583	-0.2646922332571257	0.038644452689939233		
acantilar	0.0008650519031141869	0.0	0.006287790170090044	0.0				0.0008650519031141869	0.022564492520915413	-0.157505361364555	0.05066801243111362			-0.2625274125372809	0.1687307636177488	-0.266783550636293	0.03876827060573956		
acaparar	0.0034602076124567475	0.002898550724637681	0.02519826259499945	0.02076148116750368				0.0005616568878190663	0.01826232597071676	-0.1575130090352715	0.03524520448943254			-0.2678250839246856	0.16879991960812768	-0.26782508399578303	0.03883507075183512		
acariciar	0.03806228373702422	0.07391304347826087	0.3220963556785489	0.6332385791819289				-0.03585075974123665	-0.04571069370161276	-0.15881686258237304	0.000484693993404655			-0.26782508396625676	0.17077465220905574	-0.26782508399695093	0.04036217461813855		
